-1.017159289637054709e+00 2.045379994032531901e+00
9.656916022550615653e-01 -1.699812348511629434e+00
-1.848295632918165454e+00 -9.201528258384439329e-02
1.950507721331440791e+00 1.356043331981487299e+00
-2.104884677272349514e+00 1.780210843565739331e+00
-8.470934747250186136e-01 -2.275521347593548072e+00
2.423494172784838696e+00 1.932160036790426361e+00
2.429627616716914851e+00 -2.105743468342411440e+00
-3.793664903344090567e-01 -2.029024767090105819e+00
-2.077986238713958045e+00 -5.736720582229049015e-01
4.490823930739545888e-01 1.702305861006669918e-02
-7.450102509290407182e-01 2.493596174831387735e+00
3.315882724360036393e-01 1.725532864843121184e-01
-2.477380621664333926e+00 -2.336194171451002166e+00
-1.883959344077581921e+00 3.753133572202799195e-01
-1.145715677533549748e+00 -2.135008310005840571e+00
-6.723848838513973858e-01 -1.928225365470959130e-01
-1.314196234420023091e-01 1.763463313130136934e+00
-1.384089273785674701e+00 -1.403659999749041098e+00
8.783105150063175159e-01 -5.371519700515309248e-01
-5.068667443790253468e-01 -1.724593983658992524e+00
1.110118481599686735e+00 -2.085937893135354493e+00
1.432540770554610043e+00 1.591895462772725978e+00
1.572725008142168424e+00 2.415225376105272215e+00
2.163656766296679468e+00 2.093551968755350323e+00
-2.003043070184179486e-01 8.120939823848483119e-02
9.337132197849956627e-01 -2.066003918184235566e+00
5.676176188576298465e-02 8.457804565193560720e-01
1.148209868159398184e+00 5.731064785837508557e-01
-1.987639227790057861e+00 -2.367064024930531918e-01
-1.085494993535074837e+00 -8.392553815686254470e-01
-6.153859469741274069e-01 -1.408240121008121903e+00
-3.628900863441969493e-01 1.142883298668481151e+00
1.823772698519943614e+00 2.093184227251918106e+00
7.906774610591360553e-01 7.474072349110122415e-01
-4.872388709984332156e-01 -5.100556660463384517e-01
-1.957275372848508166e+00 -1.681423423782023585e+00
3.908071456917017183e-02 1.619838339444910513e+00
-1.151654616972731526e+00 1.720604137015028900e+00
-2.207364271142999712e+00 2.072594697445643064e+00
-1.815609473594991918e+00 -1.831265379810187888e+00
-3.880700586388385886e-01 -4.391657857520953057e-01
-1.070204818330877661e+00 8.120309529329916565e-01
-1.555843643642594198e+00 -5.072488197099678242e-01
6.191475072794699885e-01 2.107237619067893419e+00
-1.323891973746053052e+00 3.489531551715113755e-01
7.280992763580990124e-01 1.148998184069438988e+00
1.151186542870169527e-01 2.304783768317481218e+00
1.803675643241369198e+00 -1.080664376250890957e+00
-8.078279634200025150e-01 2.014626687330196564e+00
7.871781603557287399e-01 1.847648442610513309e+00
1.658172078089926060e+00 -1.839312081230136009e+00
-2.285614104963782811e+00 -1.487021886841589646e+00
1.133284463235449291e+00 8.312327506044925318e-01
-5.951083912094512485e-01 -1.813303509525870938e-01
-1.374034180928838556e+00 2.461636778272973114e+00
-8.647849678730723522e-01 -5.867843921296628240e-01
-1.052849901808637911e+00 1.589538118192768135e-01
-2.495557912721220184e+00 -5.740066441954488896e-01
2.403200866646217015e+00 2.060732093271271381e+00
-1.721594266638126314e+00 4.254885734404340036e-01
1.636714373184898763e+00 -2.403058363098456773e+00
1.288277187538553026e+00 1.831175235784373578e+00
-8.189762136021516703e-01 1.579949648603757861e+00
2.146346084398730980e+00 1.104957333015412324e+00
-3.956847099596494388e-01 -1.698124912360171601e+00
1.510961674589852866e+00 -4.083805608163976197e-01
-1.634699811411892689e+00 1.638898574758071547e+00
2.454365582613719177e+00 1.313377854124875288e-01
-6.351529176156150980e-01 3.125522943490333105e-02
1.419729355902689116e+00 -9.231088365317940969e-02
8.531618238520666253e-02 1.340493755367679451e+00
1.611847763320307658e+00 -1.968437904093587321e+00
-4.817485300179724650e-02 1.093369222670697472e+00
-4.397792054255211802e-01 8.479781496307547961e-01
6.983241959157504564e-02 -1.413554726409226969e+00
1.340130830669900019e+00 -4.827163994679289916e-01
2.796288251673856307e-01 2.145018071003126359e+00
-2.260537808214709621e+00 -4.434710011203524260e-01
-1.762172365679284702e+00 9.694075823920123014e-02
1.996134165042484643e-01 -1.378143986874238003e+00
8.575392357875682992e-01 1.996048933369395373e+00
2.146171762962330032e+00 -1.706582776235510135e+00
-6.238822488917761255e-01 2.050424037858694426e+00
-1.202916162492974728e+00 1.733805384849106401e+00
1.912244597067289220e+00 1.690225881054809420e+00
-7.051261261196528629e-01 -1.676198507776482938e+00
-1.540829758778484049e+00 4.355437872858636261e-02
-2.374293867268665981e+00 -1.849286294715127843e+00
-2.247286363911542129e+00 -1.713971467759461964e-01
9.273533796608163238e-01 5.146605614776356141e-01
-1.462662817385811831e+00 -8.723366999305975922e-01
1.807912200714194118e+00 -2.375577658043917406e+00
-1.256513772527454886e+00 -2.004303589537681507e+00
1.821378164892221152e+00 -2.282882482997439233e-01
9.328632008292347955e-01 -1.960526762473818740e+00
9.648802374364368051e-01 -6.229203759480361757e-01
-2.228286840638149080e+00 -2.148900916194191879e+00
-1.014147332772328713e+00 6.796248853316222416e-01
-2.186010430501568624e+00 -2.321888160563823078e+00
-3.252811202904187793e-01 -9.370915226806075804e-01
-2.058270504352719854e+00 -3.680388131494843895e-01
2.398442275286361891e+00 7.115228183333000000e-01
-3.034027641617564885e-01 2.308148924693447235e+00
-7.612271217862176531e-01 3.871457660866162165e-03
-8.311840294663458417e-01 2.443717830316703310e+00
2.418569306779305705e-01 1.840430476256904591e+00
-1.624517973125699122e+00 4.261375508155895719e-01
-3.475027177754352881e-01 -2.156421133835201509e+00
1.112682400446657338e-01 -3.461522942191291863e-01
-1.411179161786723757e+00 1.019994704398725638e+00
-1.491670075269142082e+00 2.389912564651613280e+00
2.112234576991280921e+00 -1.919321909896074096e+00
2.214591778883063800e+00 1.933776702748657428e-01
-1.244190864008963837e+00 -7.367766964164407240e-01
-1.800905212609966721e+00 1.754763250166543997e+00
1.084138914764431583e+00 1.630042765908645830e+00
-2.105719470515358793e+00 -6.912612854232952353e-01
-1.984880720549822009e+00 -2.445656614944850649e+00
-2.158829867453838425e+00 -1.628276895646408207e+00
2.487777177297927800e+00 -1.037736896448315793e+00
-1.936279614639664359e+00 7.510247554540527837e-01
-6.094463841966712980e-01 -9.554325687128928379e-01
-9.134570864559660164e-01 5.261124810694539633e-01
-1.456670955678227575e+00 9.227248294996714950e-02
2.078936863654492040e+00 -1.727642494766607584e+00
-7.738888943499228068e-01 -9.889351830277270938e-01
5.928074802697724799e-01 2.311854266726791174e+00
-1.965325050982611899e+00 4.575215966495455033e-01
-1.566521191491504483e-01 -4.790196127447898800e-01
1.905634486057781185e+00 4.221148829694737481e-01
-1.667081058801672677e+00 1.025997623707546325e+00
-1.506959664182513370e+00 -1.660318164531713769e+00
-1.454896800829062364e+00 -1.729104867914265764e+00
2.017377999135405719e+00 7.306904853378370923e-02
2.044351739423349024e+00 -5.644280023150755055e-01
-1.367412573262002384e+00 1.419042877713005968e+00
-2.133567264892944237e+00 8.494091384339563788e-01
-1.374037162858064320e+00 -3.552870712346023474e-01
2.238076093460806160e+00 -2.340314478990295211e+00
7.174014090557145895e-01 -1.769673856988290161e+00
-1.017665466284783271e+00 -1.449979222375337162e+00
1.145690372604412088e+00 -2.711180098561194463e-01
-5.166110048488303796e-01 -1.706259422749319299e+00
1.577265421867488637e+00 -1.003084275667162073e+00
-8.476589556109964674e-01 1.383714252325801031e+00
7.999529572113367459e-01 -2.098695573209181653e+00
-1.961191567593189689e+00 1.831381413140937386e+00
-8.632536874276464101e-01 -1.833113410936642040e+00
1.154023006954351116e+00 5.982972572191291860e-01
-2.167112119921629887e+00 -9.310917146189540139e-01
-2.190342804013915234e+00 -3.897434336401389698e-01
-1.586894659480013736e+00 4.761793811357573070e-01
-1.489404462437904808e+00 -1.041336195323078195e+00
-1.702171321351903632e+00 1.559227405489429064e+00
1.681890022806511009e+00 -9.611144527532017312e-01
-2.466912972843748886e+00 -8.251872302705065554e-01
-4.977399229151696636e-01 -1.763032939980190950e+00
2.334842600154442671e+00 -7.488091517104983330e-01
3.116116530456314315e-01 -6.734998193499380781e-01
3.064174074915415602e-01 -6.498763768613519121e-01
-2.272450812336773707e-01 -4.406994227730159919e-01
-8.194882253469598643e-01 9.450959037933676088e-01
-1.473491765791345998e+00 -2.430296152367085849e+00
-1.170559339420351286e+00 -1.209652962416691846e+00
1.043632201002075988e-01 -1.551679715972786422e+00
-6.302709872738954111e-02 1.055665860781480170e+00
2.027715539717604543e+00 7.871458196358488424e-01
3.068313806403599742e-01 1.690912226643333405e+00
1.631759860557036035e+00 1.427823573561373127e+00
9.911813214178971654e-01 5.573897796894849987e-01
-1.014909426976201567e+00 -1.758483553607359529e-02
7.650574685213090698e-01 1.087683974373440110e+00
1.826972293915827716e+00 8.037546317409838270e-01
-2.870899200621834790e-02 -8.023128918288618960e-01
2.013775043343677851e+00 -9.615899181112197436e-01
-2.864510222208149770e-01 -2.329628525937432748e-01
1.842267762881031778e+00 -2.452172905023515703e+00
2.044337698067534070e+00 1.848391602957911051e+00
1.630907770571763393e+00 -1.855934910301359597e+00
4.339295977541030025e-01 2.533482961302985226e-01
-1.941304128973620369e+00 -8.194255135650807542e-02
-2.223384971595919524e+00 1.281608411374920431e+00
1.383328112572335566e+00 -1.075658613334713021e+00
1.187840893420178290e+00 2.282172247142237431e+00
-1.693712178597790441e+00 5.577282488207502276e-01
1.318044193542826648e+00 1.679691132810649634e+00
-1.221882009199404262e-01 1.798679730451670622e+00
-8.335341056412781668e-01 3.005783886960217144e-01
4.892176104683959581e-01 9.996436714168327464e-01
1.183481200371688802e+00 -7.470286910565798744e-01
-1.534721461033809575e+00 2.064707354934576244e+00
-9.197565483126346475e-01 1.543733783920320679e+00
2.357764007702382703e+00 -1.179650950310950908e+00
-4.231297721032223347e-01 2.148291740110608306e-02
1.998127430309375008e+00 2.071350220060420355e+00
-2.568701911077952982e-01 1.236141898610907397e+00
1.937762837710246711e+00 -4.428140643158440248e-02
-2.350136980219119653e-01 -2.777325856509810231e-01
1.131106197599065943e+00 -1.649536174393367860e+00
2.494731604484562659e+00 1.659021501247581742e+00
2.225473324709279499e+00 -1.017391022332687633e+00
-1.168691727415848813e+00 -3.713156988002541681e-01
1.500015389321892600e+00 9.452681165138943076e-01
1.246140667691369996e+00 -1.702283546037294260e+00
-1.440878695944218801e+00 -3.079687401614933373e-01
1.926829685898709510e+00 -1.851003966832259096e+00
-7.601806246989256666e-01 -2.101169001558577776e+00
6.202046080533646366e-01 1.431242725939964044e+00
7.172157113437838127e-01 -2.002906077437710763e+00
1.509710678973719133e+00 -1.184547593981011726e+00
5.865395249717081372e-01 5.254603894694231947e-01
6.427272620544483006e-01 -1.681982814212162225e+00
-2.091342618272065579e+00 -1.242790652350567626e+00
8.145522304142699399e-01 -1.153032308795124417e+00
1.529246355051527839e+00 -1.639228194731853883e+00
-2.355323311806608366e+00 -2.176560286233813368e+00
-1.468378710667453957e+00 1.087298630001515276e-01
-1.508068136564311157e-01 -4.139439271212524973e-01
9.969875872258965321e-01 -2.497754619405489152e+00
-2.455659005441906295e+00 -1.208062821901101369e-01
7.403872558785817848e-01 1.316875215852163494e+00
1.421969063688104384e+00 2.300587408276113077e+00
-6.480046912186782082e-01 -3.084136182105778889e-01
1.888912879937942435e+00 1.420421911586946528e+00
1.531084246731437393e+00 4.375966573624318068e-01
2.051403864643966735e+00 -1.393289347291157387e+00
1.702989592151871623e+00 -1.779856421798509558e+00
1.455994563831286559e-01 -5.577685640015372925e-01
-1.298889317640293140e+00 -1.505038536212270905e+00
1.065188966470697718e+00 1.032040018873729537e+00
1.873072053834604622e+00 -1.906946654893499460e+00
-9.807050656102916930e-01 6.240647622262751604e-01
-8.051607605875099605e-01 -1.384889488534296609e+00
-1.319788624281676981e+00 1.998779230516467553e+00
-8.798082111181526610e-01 -6.620799037092228723e-02
1.070424991716469432e+00 -6.008567800634251332e-01
1.709525536930962542e+00 -2.835661475777928597e-01
-2.243221043972710937e+00 -7.900227942352111565e-01
1.834214405242910573e+00 -2.148660926425456363e+00
1.556238813065058846e+00 1.383416607391350528e+00
1.856697600289034522e+00 -2.038714946530197913e+00
-1.535350706132166954e+00 8.874631457251574984e-01
1.273782475022688931e-02 4.467422040878460399e-01
2.207591095488363298e+00 -2.220706190408108682e+00
9.759934436919059930e-01 1.865344328868656643e+00
1.933403560189276948e+00 -1.125422110742368975e-01
-2.103753934809599047e-01 -8.033868130662813467e-02
-1.223034796656356615e+00 1.570482094816016971e+00
-1.041178908094595457e+00 -1.128082198136497460e+00
1.095566046835146246e+00 -1.353124573940647668e+00
2.091696404599491244e-01 1.519524440522610931e+00
2.091192253259918310e+00 -1.023123922756247195e-01
-5.270106387193551623e-02 -1.465677468844439613e+00
2.147048462386153656e+00 6.522879261841518783e-01
-1.170042730030877554e+00 -1.509840429260862038e+00
1.049688053870429627e+00 -2.086126431043091589e+00
2.032337183243739354e+00 1.813636691417901847e+00
3.113465160264144993e-01 2.416724344771679522e+00
1.590564851746439912e+00 -1.337758683308562624e+00
6.572546006872087565e-01 1.386328521673426684e+00
-1.337763775278281164e+00 1.474307374674943549e-01
-8.835477988064460719e-01 2.285086226781149588e+00
6.222328390372355855e-01 -5.328668900111743767e-02
3.086459920455753014e-01 1.330393150335935193e+00
1.883560488999581617e+00 5.730446052578436200e-01
-1.000907393524963496e+00 -1.066438060243304786e+00
2.224049246827631166e+00 4.685773091357142706e-01
-1.434290146866583626e+00 7.093350327064840144e-01
1.501924184026010023e-01 9.847200407775896780e-01
-6.769548438996259021e-01 -1.161812923889620208e+00
3.270581946894057790e-02 1.455689089124451163e-01
1.645839958064481579e+00 1.339286567811996509e+00
-1.544652529552419828e+00 -4.236088511266627998e-01
-1.954363952172429864e+00 1.056337508901233901e+00
-1.716158169335848083e+00 -1.468285349366565962e-01
1.454302106497665781e+00 2.072747803093904384e+00
1.915693203952415491e+00 1.314648074780711440e+00
1.897066612915990103e+00 -1.118233838357274301e-01
1.990059693031782651e+00 -2.017676065685034104e+00
-1.356046699514660947e+00 2.996366136867206764e-01
1.506595734508436868e+00 1.815329809382091319e+00
-1.304870267928908589e+00 2.481971397513895727e+00
-1.824762676306951992e+00 2.384137573528294141e+00
1.144147883315258074e+00 -6.256618056734464250e-01
2.368024438237898543e+00 -2.001758225064237173e+00
-2.452135855914516771e-01 1.432272102492664345e+00
-2.071144356943016795e+00 -1.158643542371270430e+00
1.894057896827557208e+00 -1.768609724959102625e-01
7.821463034911924073e-01 1.728982918237008670e+00
-1.655187769298489098e+00 1.979097945302423334e+00
-7.968049654495429346e-01 2.220813495572948604e-01
-9.079863789931252871e-01 1.037794196421978343e+00
1.108938554255851194e+00 1.266654514781083041e+00
-2.289482688220403794e+00 1.447984247380560863e+00
1.148373411329305371e+00 5.540470042703116160e-01
-5.265371926837125738e-02 2.030458917416815723e+00
-6.783318284456374414e-01 9.338524946149989736e-01
9.153274547905398961e-01 3.917723822649060716e-01
-3.278274710331230413e-01 -2.339069880054451822e+00
-1.305192316168877209e+00 -9.984529786644746885e-01
1.076076117771876950e+00 7.311799256103124200e-01
-5.504455863731660958e-02 7.632992400310628645e-01
-1.788972368943499980e+00 -2.227633620021880478e+00
-8.641916256197673674e-01 -9.195825297326376546e-02
1.486891045490551511e-01 -2.345634298700407960e+00
4.666560655730123131e-01 4.459381111312415991e-01
-6.119317949218644470e-01 -2.237356169471037326e+00
1.202560352186038406e+00 2.097108071635513493e+00
3.045899879786578834e-01 1.841200914651131448e+00
-5.982814890861332113e-01 -2.212054179348172056e+00
5.180563684745770336e-01 1.170857677502093352e+00
-2.376269645902786998e+00 -8.978121302931002523e-01
4.221618761204654069e-01 -9.377673723448026744e-01
1.478970508976273912e-03 -7.466364857557955537e-01
-1.937594800210019619e+00 9.194285092501430778e-01
-1.485177724911057595e-01 1.989902137779984592e+00
9.605992582510508582e-01 -1.988041847239641058e-01
-2.232362930889274288e+00 -1.428358841503488685e+00
-1.645332375466912023e+00 -1.784304821539817176e-01
1.586706750033753277e+00 2.096302233452266073e+00
-5.146434441397451653e-01 -7.976521331848263063e-01
-2.468812610677449726e+00 1.800983888581989545e+00
1.469159884478947298e+00 2.373892327837431537e+00
