-2.482076387162658992e+00 7.556460005783788292e-01 0.000000000000000000e+00
-2.230120823446413159e-01 1.580182485539636694e+00 0.000000000000000000e+00
2.282140029431550587e+00 -1.345678418972499069e+00 0.000000000000000000e+00
-9.502091677739793463e-01 -5.487725059717551979e-01 1.000000000000000000e+00
-2.387942522987198224e+00 -2.286576320227660108e+00 0.000000000000000000e+00
-1.721793667181813481e+00 6.427807105274735422e-01 0.000000000000000000e+00
-2.411386197208900128e+00 -4.800566121015753529e-01 0.000000000000000000e+00
2.894694519171808755e-01 2.490327889724378352e+00 0.000000000000000000e+00
1.783521588607710928e+00 2.393460803041813634e-03 0.000000000000000000e+00
-9.437913595543362399e-01 1.068322038561508425e+00 0.000000000000000000e+00
1.030977000290494994e+00 -5.047851883971715692e-01 0.000000000000000000e+00
2.195014363106733146e+00 6.872925924626488436e-01 0.000000000000000000e+00
-7.664468678843300298e-01 2.362712900998715781e+00 0.000000000000000000e+00
1.885749807719105497e+00 -1.554594935888058860e+00 0.000000000000000000e+00
-9.772568780783374986e-01 2.002982320104465863e+00 0.000000000000000000e+00
1.141706130926156693e+00 -2.459298137491349401e+00 0.000000000000000000e+00
-1.159551894240509196e+00 2.258373325488419958e+00 0.000000000000000000e+00
-9.367253716050083501e-01 -1.685022700035834653e+00 0.000000000000000000e+00
-1.900077420716421717e+00 1.164177413305950148e+00 0.000000000000000000e+00
5.202039473782804624e-01 7.267137019506608731e-01 1.000000000000000000e+00
1.268447047475401046e+00 -2.385066963607527235e+00 0.000000000000000000e+00
3.068870505110954383e-02 -2.154885112020463733e+00 0.000000000000000000e+00
-2.003620778787932988e+00 2.094009191707464801e+00 0.000000000000000000e+00
-1.425957562918480193e+00 2.475310587790975347e+00 0.000000000000000000e+00
1.345125229396326283e+00 -8.278297812038343251e-01 0.000000000000000000e+00
9.474368570271524126e-01 1.351035349077457370e+00 1.000000000000000000e+00
1.168133651428726161e+00 -1.100323871440478829e+00 0.000000000000000000e+00
-6.034767178093924933e-01 4.886047159554557373e-01 0.000000000000000000e+00
8.479193823685005071e-03 -7.323333612510141144e-01 1.000000000000000000e+00
1.883197125143352135e+00 -1.400050908059379928e+00 0.000000000000000000e+00
-6.809822354232686337e-01 -4.431882712085988274e-01 1.000000000000000000e+00
1.730359166364475731e-01 -2.374646690552198791e+00 0.000000000000000000e+00
1.454594616038378696e+00 -1.903123889057146023e+00 0.000000000000000000e+00
1.731021322270473561e+00 1.367843572478852465e+00 0.000000000000000000e+00
9.117889806267531760e-01 -8.424431832163553624e-01 0.000000000000000000e+00
-3.840249519602406680e-01 6.833829301822968993e-01 0.000000000000000000e+00
-3.387990056213352474e-01 -9.744851692381678587e-01 1.000000000000000000e+00
-1.158884829892887769e+00 1.428711350371689726e+00 0.000000000000000000e+00
-2.326524647539367496e+00 2.230604609914993652e+00 0.000000000000000000e+00
-6.276492466605027021e-01 -1.538300335246987505e+00 1.000000000000000000e+00
-2.269782705451087068e+00 6.432081020569818675e-01 0.000000000000000000e+00
4.303299050140729776e-01 -1.586668532749228033e+00 0.000000000000000000e+00
1.513505542463900344e+00 2.268252774548967121e+00 0.000000000000000000e+00
-2.341420247590074055e+00 3.401413635499755950e-01 0.000000000000000000e+00
-1.986426313418000467e+00 -2.468723518910209247e+00 0.000000000000000000e+00
-2.203958827259140829e+00 2.359889011429798344e+00 0.000000000000000000e+00
1.830068720930238424e+00 2.443355514308066745e+00 0.000000000000000000e+00
2.363979627958344043e+00 5.560255490097565367e-01 0.000000000000000000e+00
2.069689636215954476e-02 -5.472494255784182693e-01 1.000000000000000000e+00
6.610806322570034199e-01 -1.817612724227976706e+00 0.000000000000000000e+00
-2.024982643267243088e+00 -1.206763209685796090e+00 0.000000000000000000e+00
-1.012274452932168778e+00 -3.615558173793054220e-02 1.000000000000000000e+00
-1.299060898845116441e+00 2.008302836529821001e+00 0.000000000000000000e+00
-1.706141646664369294e+00 5.257876755350321396e-01 0.000000000000000000e+00
-1.854413416001390313e+00 1.436071583694645160e+00 0.000000000000000000e+00
-1.504317547248355424e+00 -2.443455812102449443e+00 0.000000000000000000e+00
1.577237855452145343e+00 -2.190194325494775107e+00 0.000000000000000000e+00
-2.402605341197148636e+00 -1.967354704687366951e+00 0.000000000000000000e+00
-4.492422357242714659e-01 -1.411642950726700985e+00 1.000000000000000000e+00
-1.482463782083443427e+00 1.633634080912891751e+00 0.000000000000000000e+00
6.106504560739889342e-01 2.346432406432785722e-02 1.000000000000000000e+00
-1.998565088572586967e+00 1.937455106195507426e+00 0.000000000000000000e+00
1.092590277427412548e+00 7.657950750420272623e-01 1.000000000000000000e+00
2.200519886020737115e+00 -8.977387612322462740e-01 0.000000000000000000e+00
2.481739486512264836e+00 1.078049029163307138e+00 0.000000000000000000e+00
-1.113098574741574476e+00 -1.709685286111151115e+00 0.000000000000000000e+00
2.488733211086766595e+00 2.139857346418068573e+00 0.000000000000000000e+00
-2.367035504353772080e+00 4.553108365420532877e-01 0.000000000000000000e+00
-2.387035970686863795e+00 1.796005094806542024e+00 0.000000000000000000e+00
-1.899636054841995048e+00 -1.267690227510701595e+00 0.000000000000000000e+00
1.680636696976036681e+00 1.238380062360083800e+00 0.000000000000000000e+00
-1.108154076393194742e+00 1.483896303074265788e+00 0.000000000000000000e+00
1.698240040695504049e+00 -1.319611254759979202e+00 0.000000000000000000e+00
6.444387035269238950e-01 1.138560069143663256e+00 1.000000000000000000e+00
-1.192750438709811345e+00 1.250170156083518780e+00 0.000000000000000000e+00
2.056200445337297289e-01 -3.343981083623720485e-01 1.000000000000000000e+00
-1.620716699222195523e+00 1.794299493551901881e+00 0.000000000000000000e+00
-6.127706168793367603e-01 -1.398381203975358478e+00 1.000000000000000000e+00
1.576638645553137819e+00 6.596156530277919039e-01 0.000000000000000000e+00
3.029485005202575687e-01 2.067177891080181240e+00 0.000000000000000000e+00
1.788741634826255256e+00 -7.551680587381115473e-01 0.000000000000000000e+00
-1.150063940022056475e+00 -1.330522971732732707e+00 1.000000000000000000e+00
-1.997782777514717889e+00 -6.123104851828520268e-01 0.000000000000000000e+00
-1.984922594220050573e+00 -9.122342117978282650e-01 0.000000000000000000e+00
2.402980476336461280e+00 -2.358210458224648143e+00 0.000000000000000000e+00
1.845645606628873558e+00 4.111603538587643714e-01 0.000000000000000000e+00
2.395639725155175093e+00 -1.502666295606533975e+00 0.000000000000000000e+00
-1.443784314196994156e+00 1.632199894148407715e+00 0.000000000000000000e+00
-1.686653882074713451e+00 2.098787962920861006e+00 0.000000000000000000e+00
-1.750711551577249780e+00 -1.709953036973522078e+00 0.000000000000000000e+00
2.323836454391890349e+00 1.399241577624544819e+00 0.000000000000000000e+00
-3.175434485655254102e-01 -7.060724560698461438e-01 1.000000000000000000e+00
-8.982069205746390228e-01 8.019249690948621057e-01 0.000000000000000000e+00
5.236645778991999567e-01 4.428589868914978300e-01 1.000000000000000000e+00
1.341474750574092489e+00 1.599178645302699486e+00 0.000000000000000000e+00
-2.351425084878858041e+00 1.332570595761890075e+00 0.000000000000000000e+00
-2.153891772319025399e+00 9.808357095108360957e-01 0.000000000000000000e+00
9.130765451431238633e-01 -2.091385369245469583e+00 0.000000000000000000e+00
1.574850066206823662e+00 9.286587933919970839e-01 0.000000000000000000e+00
-1.059260808508424745e+00 6.185066492063800991e-01 0.000000000000000000e+00
-7.110204788310453550e-01 9.936919229181023772e-01 0.000000000000000000e+00
1.878254554769478890e+00 5.986761856605371523e-01 0.000000000000000000e+00
1.001669292993712101e+00 9.239045884983160262e-01 1.000000000000000000e+00
1.856029623123545136e+00 2.216513566909079191e+00 0.000000000000000000e+00
-2.243434055344748046e+00 1.192432028044722037e+00 0.000000000000000000e+00
4.132250051578623129e-01 -2.045341247964105325e+00 0.000000000000000000e+00
2.062024249573879420e-01 -1.067396110447627500e+00 1.000000000000000000e+00
1.834157505282152378e-01 1.791890125991868921e+00 0.000000000000000000e+00
2.192313585318164115e+00 1.617325421734987945e+00 0.000000000000000000e+00
1.787724926728195829e-01 1.526117448692100309e+00 1.000000000000000000e+00
-1.130708044771193688e+00 -2.142938685624420803e+00 0.000000000000000000e+00
7.550283443599586919e-01 -1.839843547611254015e+00 0.000000000000000000e+00
-3.093707206965445877e-01 1.333154083738221640e+00 0.000000000000000000e+00
-1.202147866582450320e+00 1.369700948670582452e-01 0.000000000000000000e+00
-1.943071616671004920e+00 -9.658985884851739590e-01 0.000000000000000000e+00
-2.146325405072789572e+00 1.339926449605117309e+00 0.000000000000000000e+00
-6.372079426703292082e-01 1.115079552733729829e+00 0.000000000000000000e+00
-2.265719515249002836e+00 -2.375579633820790182e-02 0.000000000000000000e+00
-1.843369357161635413e+00 -1.249850785782177898e+00 0.000000000000000000e+00
-2.142033467509126154e+00 2.024855103713733673e+00 0.000000000000000000e+00
2.237611258547076876e+00 1.493779049584996743e+00 0.000000000000000000e+00
7.915748765122709862e-01 2.250517942551719663e+00 0.000000000000000000e+00
2.494013051016469307e-01 -1.741569907583516041e+00 0.000000000000000000e+00
3.773462197288302011e-01 -1.892356556698164827e+00 0.000000000000000000e+00
-1.310455650872986988e+00 -1.259668530298890810e-01 0.000000000000000000e+00
-1.193251566598605873e+00 -1.933441405080307707e+00 0.000000000000000000e+00
2.314653077765998379e+00 3.157403075044046270e-01 0.000000000000000000e+00
1.973057573338510728e+00 1.520857238682952861e+00 0.000000000000000000e+00
2.034832607733871868e+00 6.171253339932181170e-03 0.000000000000000000e+00
-2.283308518051061942e+00 1.936862300084539079e+00 0.000000000000000000e+00
-1.578485097790367497e+00 7.420994736166208749e-01 0.000000000000000000e+00
-3.950071580901948209e-01 1.368675265584750722e+00 0.000000000000000000e+00
1.766708370181105936e+00 2.137871404194545022e+00 0.000000000000000000e+00
2.493991792186431855e+00 1.003740451311559312e+00 0.000000000000000000e+00
5.807291265848385509e-01 -7.702712159550240134e-01 0.000000000000000000e+00
-5.775108769863918079e-01 1.767658991556164239e+00 0.000000000000000000e+00
-9.882111033216384177e-01 1.148207380032034042e+00 0.000000000000000000e+00
2.330501110114999275e+00 1.637127527168611874e+00 0.000000000000000000e+00
-1.266720148048399164e+00 -2.054648597647172892e+00 0.000000000000000000e+00
-2.147828682789334032e+00 5.050868657963358821e-01 0.000000000000000000e+00
1.847302455487859874e+00 2.458485386281888951e-01 0.000000000000000000e+00
-6.769741741310841832e-01 -1.754510608175692266e+00 0.000000000000000000e+00
-1.920327004316670916e+00 -2.226247392482081811e+00 0.000000000000000000e+00
4.783447077436930872e-01 -1.666298679088203949e+00 0.000000000000000000e+00
1.930151760189409593e+00 -1.612874178511978229e+00 0.000000000000000000e+00
-1.350906078045567948e+00 1.069500319512062259e+00 0.000000000000000000e+00
-1.026403158914089175e+00 -2.030790011428352138e+00 0.000000000000000000e+00
-2.279754942981011112e+00 -1.697293297333779982e+00 0.000000000000000000e+00
-2.282339630505491712e+00 7.553365549882995467e-01 0.000000000000000000e+00
1.430119776707162060e+00 1.855710194638167110e+00 0.000000000000000000e+00
-1.620437759746895523e+00 1.790007093428065410e+00 0.000000000000000000e+00
-2.017844356510968939e+00 -9.873724184637228118e-01 0.000000000000000000e+00
1.160939507177265462e+00 2.453192634109206516e+00 0.000000000000000000e+00
-1.355895173826014322e+00 1.646046176871160505e+00 0.000000000000000000e+00
-5.298903876226290777e-01 1.255423822113108212e+00 0.000000000000000000e+00
-7.168085854150985092e-01 6.999992010271460785e-02 1.000000000000000000e+00
1.507572699960541662e+00 6.442399474222160194e-01 0.000000000000000000e+00
-1.396517584153571523e+00 2.470937547527536360e+00 0.000000000000000000e+00
5.080764340424942516e-01 -1.405513203105482223e+00 0.000000000000000000e+00
1.871580954227392457e+00 1.486484312521025419e+00 0.000000000000000000e+00
-3.839080763393509788e-02 1.950518687283551600e+00 0.000000000000000000e+00
1.660225968209815273e+00 -1.279511132877404478e+00 0.000000000000000000e+00
-5.594682480901891353e-01 -1.625594222843511627e+00 1.000000000000000000e+00
-1.752705729401701884e+00 -1.825468598434833556e+00 0.000000000000000000e+00
-1.113052232303903821e+00 -1.604969780647323985e+00 0.000000000000000000e+00
2.182433862635338340e+00 -1.021260900380936976e+00 0.000000000000000000e+00
2.342673498579231239e+00 2.412435199715112333e+00 0.000000000000000000e+00
1.607754184742729464e+00 -1.776594790683159619e+00 0.000000000000000000e+00
1.865131012933245902e+00 -1.264867423680420710e+00 0.000000000000000000e+00
-7.908243438169026973e-01 2.092458733843838736e+00 0.000000000000000000e+00
-3.438265790034916725e-01 -1.440741228256819273e+00 1.000000000000000000e+00
1.150257790934034574e+00 7.367979027927201718e-01 1.000000000000000000e+00
-6.512202544012485328e-01 5.479214993401959610e-01 0.000000000000000000e+00
1.163230703007199773e+00 1.681979062138425629e+00 0.000000000000000000e+00
-3.573850865033184609e-01 8.028956089849570432e-01 1.000000000000000000e+00
2.058205424126779981e-01 1.737371677465297637e+00 0.000000000000000000e+00
3.544911343168816176e-01 -7.650223627510527313e-01 1.000000000000000000e+00
1.767060222276005677e+00 1.178514179255791383e+00 0.000000000000000000e+00
1.471456885954644633e+00 -1.622705102941187638e+00 0.000000000000000000e+00
-1.284944498936457791e-01 -1.118739813244876702e+00 1.000000000000000000e+00
-1.700864932707115251e+00 2.706607512408354399e-01 0.000000000000000000e+00
9.488479323608384197e-01 -1.851368415404990753e+00 0.000000000000000000e+00
1.235653742336328520e+00 -6.328744141457787187e-02 1.000000000000000000e+00
2.357495879636982039e+00 1.279484252805490607e-01 0.000000000000000000e+00
3.827147056540103343e-01 7.085399037221346008e-01 1.000000000000000000e+00
5.478101749756442151e-01 9.661503633334445063e-01 1.000000000000000000e+00
-1.248298397182352026e+00 5.649771973647393919e-01 0.000000000000000000e+00
-1.239880490366584986e-01 2.160113990413527141e+00 0.000000000000000000e+00
-1.036828949314616999e+00 6.747674499487604782e-01 0.000000000000000000e+00
-3.798281411353737758e-01 1.004137466846711124e+00 1.000000000000000000e+00
-1.736601247985158469e+00 -2.228494005915199860e+00 0.000000000000000000e+00
-6.550963664528913766e-01 2.387297257113277560e+00 0.000000000000000000e+00
1.252258717014471667e+00 -1.199516324389284350e+00 0.000000000000000000e+00
-1.232468384387875204e+00 -1.455203499744585072e+00 0.000000000000000000e+00
4.558449767272088060e-01 2.045728306131432639e+00 0.000000000000000000e+00
-2.841173111923650518e-01 2.496256564214447415e+00 0.000000000000000000e+00
3.586440281649633244e-01 3.517687074383724077e-01 1.000000000000000000e+00
1.237541948009605708e+00 -5.257909063654114812e-01 0.000000000000000000e+00
2.221109710408585958e+00 -1.068484280715046975e+00 0.000000000000000000e+00
-4.253150154625540136e-01 -3.877512225985801919e-01 1.000000000000000000e+00
-8.523095896700005891e-01 -2.462937419524608540e+00 0.000000000000000000e+00
-2.470340863786588237e+00 -4.355751314185624112e-01 0.000000000000000000e+00
1.918505978167645010e+00 9.519799958149066654e-01 0.000000000000000000e+00
1.386377322231693743e+00 1.755531888836129983e+00 0.000000000000000000e+00
1.788266010388048333e+00 -8.514322166592735996e-01 0.000000000000000000e+00
1.145130202190296487e+00 -1.674912057403644683e+00 0.000000000000000000e+00
2.147748595689563000e+00 -5.578399816579815429e-01 0.000000000000000000e+00
-2.135959952821635088e+00 -1.677648462313743760e+00 0.000000000000000000e+00
-6.475995473248230550e-02 1.018878976555559923e+00 1.000000000000000000e+00
-4.409957205527481605e-01 2.383896651253567534e+00 0.000000000000000000e+00
-4.321815190862715594e-01 5.398939220728837807e-01 0.000000000000000000e+00
-2.490679905996042276e+00 6.405286935684151306e-01 0.000000000000000000e+00
-6.170133714952541482e-01 1.291708606825646033e+00 0.000000000000000000e+00
1.982193917749998091e+00 4.263001717297609794e-01 0.000000000000000000e+00
-9.949179131914304142e-01 -1.832981523679984015e+00 0.000000000000000000e+00
